United Arab Emirates Trail 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,3,3,3,4,4,4,5,9,10,12,17,20,23,24,28,31,42,49,54,57,70,80,99,113,132,150,173,201,232,279,331,373,432,493,565,635,715,770,845,910,977,1052,1097,1134,1165,1196,1224,1249,1273,1305,1327,1348,1370,1387,1398,1407,1418,1428,1444,1456,1468,1479,1489,1502,1508,1518,1522,1531,1535,1539,1546,1548,1553,1558,1562,1567,1571,1572,1576,1576,1579,1580,1584,1587,1588,1592,1592,1593,1593,1593,1593,1595,
United Arab Emirates Trail 1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,2,2,2,2,2,2,3,4,7,7,7,8,8,9,10,11,11,13,14,16,17,20,21,24,26,30,34,38,41,48,53,59,64,70,79,93,103,118,137,152,170,190,206,231,261,291,328,369,402,428,446,478,499,522,550,572,583,596,604,622,629,647,679,693,714,740,759,785,818,844,891,941,997,1047,
United Arab Emirates Trail 2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,3,3,4,4,4,4,4,4,4,4,4,4,6,7,8,13,15,15,19,23,29,36,40,50,56,63,74,86,95,110,122,138,171,205,235,272,313,358,422,475,544,620,707,784,856,917,976,1025,1061,1102,1141,1167,1192,1217,1241,1266,1288,1303,1325,1354,1366,1386,1403,1417,1427,1439,1446,1460,1466,1470,1478,1485,1495,1506,1516,1518,1524,1534,1538,1542,1546,1552,1556,1558,1562,1566,1568,1570,1575,1576,1579,1582,1582,1582,1582,1583,1585,1586,1589,1592,1594,1595,1597,1599,1606,
United Arab Emirates Trail 3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,3,5,5,6,6,7,8,8,9,10,11,12,16,17,19,22,22,25,31,34,42,53,59,68,81,97,107,114,119,130,140,146,153,166,174,180,192,198,202,206,208,215,218,222,224,230,235,236,240,244,247,248,250,252,257,264,268,269,270,273,274,275,277,277,277,277,277,279,279,281,284,284,285,287,289,289,289,289,
United Arab Emirates Trail 4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,2,2,2,2,2,3,3,4,4,5,5,5,6,6,7,8,9,10,11,17,19,22,28,38,45,50,60,72,78,95,109,126,145,162,189,226,253,283,320,360,386,423,454,486,515,539,562,572,583,599,608,615,623,628,638,642,651,657,663,670,676,681,687,693,695,703,706,710,711,716,721,726,730,733,737,741,745,749,756,757,760,762,766,769,772,775,775,777,780,784,785,788,788,791,793,795,798,800,804,805,808,810,813,815,816,820,824,825,828,832,833,838,
United Arab Emirates Trail 5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,3,3,4,4,5,6,7,9,10,11,15,17,20,21,24,28,31,38,44,53,64,74,89,107,128,146,162,181,214,237,276,316,373,416,473,536,599,654,700,734,773,810,843,864,879,890,907,922,931,939,953,962,971,978,987,992,1007,1012,1021,1026,1029,1031,1036,1041,1045,1049,1053,1053,1057,1064,1065,
United Arab Emirates Trail 6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,3,3,3,4,4,4,4,4,4,4,4,6,8,8,9,9,9,9,10,10,10,12,13,14,16,18,24,29,31,33,36,43,50,58,63,71,84,96,104,110,117,125,131,141,146,156,165,171,179,188,193,197,201,203,207,213,216,220,221,227,239,242,251,260,265,274,280,286,293,298,301,303,306,308,308,309,316,319,322,323,324,325,325,326,329,331,332,335,336,338,341,342,342,342,342,342,342,342,342,344,344,345,347,347,347,347,347,347,347,347,348,348,350,351,351,351,353,354,354,
United Arab Emirates Trail 7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,2,2,3,3,4,4,5,7,8,11,12,13,13,14,15,19,19,23,25,28,34,35,38,42,43,46,50,56,60,66,72,76,81,88,98,106,119,136,152,169,195,223,252,281,313,359,418,462,513,575,634,697,777,854,925,994,1042,1101,1137,1168,1195,1217,1241,1261,
United Arab Emirates Trail 8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,2,2,4,4,5,6,6,8,8,9,9,10,12,15,17,18,19,23,26,28,31,38,39,43,46,52,59,69,75,85,94,103,114,127,139,142,152,160,172,181,186,190,196,203,212,213,216,222,227,238,243,248,257,259,263,266,267,269,270,274,281,286,289,289,291,293,295,296,299,301,301,301,303,305,307,309,311,312,313,313,313,313,313,314,316,317,318,318,319,320,320,320,321,322,322,323,
United Arab Emirates Trail 9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,2,3,3,3,3,5,6,6,8,8,11,14,16,16,18,22,25,30,34,39,46,49,59,76,86,98,110,126,152,173,198,226,257,286,320,344,379,413,455,481,503,532,552,576,586,597,610,619,627,637,644,653,664,669,677,677,683,694,697,700,706,712,717,722,725,727,730,734,736,741,743,746,751,754,756,756,760,764,
