Philippines Trail 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,2,3,4,4,5,5,7,7,7,8,8,12,15,18,20,21,22,25,30,37,41,49,53,56,70,84,102,118,129,142,158,173,186,204,223,244,258,272,293,308,319,333,348,358,375,394,407,425,450,480,509,538,569,608,661,715,770,843,909,1003,1090,1165,1272,1390,1497,1601,1726,1844,1960,2085,2233,2359,2490,2639,2781,2932,3050,3164,3274,3381,3485,3592,3697,3776,3856,3934,4023,4088,4165,
Philippines Trail 1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,4,4,6,6,7,7,8,10,11,12,14,15,18,21,26,26,29,34,37,46,52,58,68,78,90,99,110,118,133,138,149,164,183,196,217,233,252,276,298,322,344,359,381,403,421,442,464,479,501,519,533,556,580,608,636,673,718,751,804,861,910,964,1026,1088,1153,1233,1331,1433,1529,1636,1730,1844,1970,2112,2237,2367,2492,2628,2753,2878,3008,3133,3256,3399,
Philippines Trail 2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,3,3,5,6,8,9,11,14,17,19,19,20,26,34,42,47,52,61,68,76,93,107,124,140,156,179,203,222,247,273,301,324,357,373,399,430,456,490,522,558,596,632,682,724,762,811,863,907,967,1014,1072,1136,1207,1268,1343,1416,1506,1608,1716,1813,1912,2017,2137,2255,2371,2491,2616,2736,2881,3009,3151,3302,3427,3593,3730,3872,4009,4136,4273,
Philippines Trail 3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,5,6,7,7,8,11,15,20,23,25,26,30,34,39,43,51,57,66,80,88,95,103,125,149,163,181,198,217,242,265,288,310,339,362,385,419,458,487,515,550,583,627,677,726,789,845,899,964,1039,1103,1184,1252,1345,1420,1508,1619,1717,1841,1956,2049,2120,2221,2304,2364,2438,2519,2592,2664,2739,2827,
Philippines Trail 4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,2,2,2,3,3,4,4,5,8,10,10,10,10,11,13,16,16,21,27,36,39,43,44,50,55,62,69,79,90,100,121,136,159,177,196,212,240,263,293,332,370,402,433,467,506,546,588,629,667,712,760,824,877,936,989,1051,1123,1189,1248,1313,1369,1441,1512,1570,1654,1723,1797,1881,1957,2070,2156,2251,2353,2459,2560,2668,2764,2855,2961,3046,
Philippines Trail 5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,2,2,2,2,3,3,3,5,6,6,9,9,12,13,13,17,22,28,31,32,39,47,57,64,71,78,83,89,105,118,135,159,179,206,232,252,292,309,337,377,417,451,494,535,584,641,692,746,791,842,898,963,1030,1100,1178,1248,1315,1395,1497,1599,1709,1819,1934,2036,2166,2282,2382,2523,2622,2724,2840,2946,3043,3149,3255,3340,3427,3536,3628,3726,3803,3877,
Philippines Trail 6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,2,2,2,2,2,2,3,3,3,5,5,6,8,12,13,15,18,22,25,29,33,37,42,50,52,56,72,84,97,116,126,133,147,157,174,190,206,224,248,270,284,299,319,336,355,381,406,449,480,510,555,589,645,705,770,844,901,985,1077,1146,1244,1343,1454,1578,1681,1818,1946,2054,2190,2311,2426,2543,2636,2729,2826,2920,3009,3089,3181,3277,3383,3473,3554,3630,3701,3761,3834,3898,3968,
Philippines Trail 7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,3,3,3,3,4,4,5,7,8,8,8,12,16,22,25,27,37,44,53,65,74,86,94,110,123,140,160,194,224,251,296,333,372,406,450,493,535,563,604,652,694,729,771,812,856,905,976,1047,1117,1206,1294,1365,1453,1561,1658,1756,1887,2013,2111,2221,2345,2457,2575,2686,2795,2883,2965,3043,3117,3206,3295,3372,3459,3544,3620,3697,3782,3864,3928,3998,4066,4133,
Philippines Trail 8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,3,3,3,4,4,5,5,5,5,5,7,8,8,8,8,9,10,13,15,16,20,23,23,24,26,29,36,38,39,40,44,48,53,57,61,68,72,79,92,104,113,128,137,154,166,179,201,217,232,250,264,276,287,306,315,332,346,365,387,410,439,474,497,531,570,615,673,730,781,848,908,995,1076,1167,1262,1364,1457,1566,1683,1811,1934,2062,2164,2305,2436,2542,2655,2767,2890,3008,3106,3197,3309,3415,3499,3602,3685,3773,3847,3928,4007,4068,4129,4185,4236,4280,
Philippines Trail 9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,3,4,4,4,6,8,9,11,14,17,19,21,25,26,29,33,41,45,57,62,70,77,84,93,100,109,124,134,145,155,166,180,186,194,201,219,239,256,274,293,310,334,358,381,399,425,447,468,498,530,557,594,634,683,748,808,873,919,969,1039,1133,1206,1298,1393,1488,1597,1697,1800,1902,2012,2137,2239,2349,2446,2537,2647,2731,2812,2898,2983,3060,3134,3202,3276,3350,3420,3482,3536,3604,
