France Trail 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,2,2,2,3,3,3,3,5,6,9,11,11,14,17,20,24,29,30,34,38,42,49,57,68,79,105,129,146,191,234,285,365,450,532,639,751,894,1037,1203,1376,1546,1731,1959,2179,2433,2666,2930,3177,3441,3700,3973,4240,4499,4737,4991,5234,5476,5685,5873,6027,6221,6392,6603,6817,7038,7298,7572,7860,8217,8535,8866,9228,9601,9998,10420,10850,11246,11661,12122,12569,13022,
France Trail 1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,4,4,4,5,6,6,7,9,12,13,17,22,28,30,35,39,47,49,60,76,91,109,127,147,175,214,249,284,330,378,432,489,578,673,779,879,977,1089,1219,1362,1544,1700,1877,2074,2255,2453,2660,2901,3124,3369,3665,3959,4254,
France Trail 2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,5,9,9,9,9,10,11,12,15,15,16,17,21,25,29,29,30,32,36,39,47,56,63,70,88,109,133,155,192,229,286,342,427,526,601,712,823,952,1067,1209,1368,1515,1691,1834,1990,2170,2347,2525,2699,2862,3028,3183,3328,
France Trail 3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,3,3,3,3,4,5,7,8,10,11,12,15,18,24,26,34,42,48,56,64,76,90,102,128,147,182,231,291,373,462,566,680,799,928,1074,1213,1406,1609,1836,2087,2347,2630,2923,3225,3549,3875,4232,
France Trail 4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,3,3,3,4,7,9,10,13,17,19,24,28,28,38,40,44,49,58,69,77,85,97,111,130,156,177,216,261,304,365,421,518,628,738,878,1034,1192,1382,1602,1812,2032,2309,2579,2893,3182,3507,3796,4121,4469,
France Trail 5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,3,4,5,5,5,5,8,9,11,13,14,16,24,24,26,31,36,44,53,58,77,97,121,142,179,219,268,329,395,495,598,711,834,966,1136,1294,1465,1689,1929,2148,2393,2645,2891,3162,3469,3743,4021,4328,4626,4898,5153,5425,5664,5882,6099,6286,6436,6582,6740,6897,7057,
France Trail 6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,2,2,2,2,2,2,2,2,2,5,6,7,9,11,13,23,26,27,31,34,40,52,60,69,89,103,123,144,172,218,277,345,431,525,628,749,873,1032,1206,1376,1580,1798,2022,2283,2540,2801,3067,3390,3742,4065,4401,4733,5090,5430,5751,6096,6432,6731,
France Trail 7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,4,4,4,5,5,5,6,12,12,14,15,18,20,24,29,34,37,46,55,65,79,94,109,128,152,200,254,307,373,436,545,646,771,886,1010,1195,1359,1551,1751,1995,2230,2474,2751,3018,3311,3612,3906,4216,4492,4774,5073,5336,5608,
France Trail 8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,2,2,3,3,3,3,3,3,3,4,5,5,6,7,12,12,13,17,22,27,29,36,45,46,52,61,72,81,97,114,131,159,185,209,245,288,329,396,478,569,692,817,967,1123,1286,
France Trail 9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,3,3,3,4,4,4,6,7,7,8,8,8,9,13,15,18,21,22,29,34,43,53,58,74,83,96,117,139,177,222,277,344,437,521,614,726,853,1007,1167,1324,1533,1709,1910,2131,2393,2675,2979,3258,3570,3870,4180,4486,4772,5050,5319,5579,5836,6071,6280,6468,6609,6747,6899,7076,7228,7379,7562,7723,7904,8088,8303,8523,8743,9015,9289,9577,9880,10216,10554,10938,11295,11668,12109,12546,12979,13443,13930,14395,14823,15243,15688,16110,16529,16958,17369,17726,18050,18358,18636,18916,19157,19356,19564,19762,19950,20131,20302,20458,
