Kazakhstan Trail 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,3,3,3,3,3,4,6,6,6,8,8,9,11,11,13,16,20,28,32,38,43,48,59,61,70,82,98,121,139,162,188,223,265,320,388,460,524,618,721,830,939,1071,1197,1333,1469,1657,1836,2012,2223,2408,2671,2948,3233,3514,3832,4190,4551,4923,5339,5750,6152,6579,6996,7467,7932,8368,8798,9222,9627,10040,10406,10757,11085,11390,11685,11946,12203,12477,12724,12958,13215,13432,13654,13871,14076,14278,14492,14724,14906,15124,15341,15591,15830,16072,16323,16577,16864,17099,17370,
Kazakhstan Trail 1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3,3,3,5,7,10,11,12,14,15,19,23,31,34,41,53,61,72,83,102,113,128,140,167,193,216,260,302,362,424,481,556,630,717,810,900,1010,1132,1255,1380,1505,1608,1740,1877,2009,2158,2294,2469,2644,2859,3110,3370,3639,3933,4215,4581,4988,5387,5792,6263,6705,7173,7654,8148,8663,9189,9743,10269,10814,11362,11915,12413,12883,13303,13724,14109,14412,14750,
Kazakhstan Trail 2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,3,3,3,3,3,3,6,6,7,10,10,14,14,18,26,32,38,43,49,60,68,77,90,101,119,132,154,175,190,219,259,307,351,422,494,591,667,742,860,950,1085,1205,1334,1469,1585,1710,1852,1976,2102,2220,2309,2404,2488,2559,2627,2695,2762,2837,2912,3000,3076,3162,3262,3384,3518,3670,
Kazakhstan Trail 3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,3,3,3,3,3,3,4,4,4,4,5,5,6,9,11,13,17,19,20,23,24,27,29,32,35,41,47,51,59,74,85,99,109,128,150,171,204,243,276,323,383,431,499,572,673,757,863,977,1085,1201,1337,1475,1613,1729,1863,2002,2155,2312,2453,2593,2717,2861,2973,3091,3211,3347,3485,3637,3797,3957,4127,
Kazakhstan Trail 4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,3,4,7,7,7,9,12,17,21,26,27,32,38,44,56,64,69,77,86,103,114,133,157,185,211,246,282,339,385,432,509,586,659,734,827,930,1033,1151,1293,1425,1572,1699,1864,1995,2134,2257,2396,2543,2696,2854,2991,3130,3268,3439,3599,3728,3873,4027,4174,4346,
Kazakhstan Trail 5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,4,4,5,6,8,8,11,14,16,18,20,22,30,34,40,45,50,61,69,76,88,107,124,138,153,174,200,260,312,353,414,476,533,611,683,781,867,969,1070,1167,1269,1359,1466,1546,1630,1720,1811,1891,1964,2067,2153,2236,2348,2462,2560,2669,2783,2919,3048,3193,3351,3508,3666,3836,3995,4193,4385,
Kazakhstan Trail 6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,3,3,4,7,8,8,9,11,11,11,12,16,18,18,20,22,28,34,42,50,58,64,79,87,100,114,131,157,189,215,244,276,309,353,392,452,512,585,659,728,832,946,1057,1183,1340,1512,1702,1914,2124,2357,2623,2898,3212,3537,3904,4265,4638,5047,5455,5872,6300,6720,7120,7496,7882,8218,8573,8916,9216,9527,9871,10178,
Kazakhstan Trail 7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,3,3,3,4,5,6,7,9,10,11,12,15,19,22,27,30,37,40,42,49,60,72,90,114,125,140,171,200,228,265,306,359,410,483,544,621,699,791,874,975,1069,1179,1286,1391,1494,1612,1746,1872,2009,2186,2340,2511,2727,2943,3175,3436,3723,3992,4301,4591,4928,5268,5621,5997,6369,6745,7126,
Kazakhstan Trail 8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,6,7,8,11,15,17,20,24,27,32,34,41,47,54,61,67,73,92,111,128,143,170,210,238,270,309,353,421,498,571,669,779,903,1039,1194,1353,1550,1782,1971,2160,2393,2670,2915,3183,3490,3828,4082,4372,4647,4935,5207,5475,5764,6031,
Kazakhstan Trail 9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,2,3,3,3,4,5,5,5,6,7,9,9,13,15,17,20,20,21,21,26,28,34,40,45,49,55,61,71,79,88,96,125,145,168,193,228,261,299,341,385,423,490,564,647,729,840,957,1081,1222,1386,1554,1752,1960,2176,2418,2662,2945,3204,3458,3753,4020,4328,4599,4871,5120,5419,5685,5983,6256,6545,6854,7131,7429,7759,8095,8390,8689,
