Guatemala Trail 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,5,5,5,6,7,8,8,10,11,13,14,16,21,31,33,39,41,47,55,63,74,78,93,111,126,151,175,217,250,297,339,384,426,491,559,623,683,756,822,888,945,993,1054,1106,1150,1193,1229,1251,1270,1287,1314,1327,1340,1355,1373,1385,1395,1405,1414,1420,1429,1434,1438,1447,1454,1457,1461,1465,1469,1474,1475,1476,1478,1479,1483,1485,1486,1489,1491,1493,1496,1497,1500,1505,1510,1511,1512,1512,1512,
Guatemala Trail 1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,3,3,4,5,6,7,9,11,13,15,16,19,21,22,29,32,37,45,50,62,68,82,91,112,127,151,179,207,241,270,321,369,434,499,571,633,709,780,851,920,997,1065,1124,1186,1260,1309,1363,1401,1434,1460,1488,1502,1523,1542,1559,1574,1589,1605,1617,1630,1643,1652,1669,1679,1689,1699,1707,1714,1718,1723,1730,1735,1741,1746,1749,1752,1757,
Guatemala Trail 2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,2,2,4,4,5,6,7,8,8,8,10,11,11,12,13,15,19,20,23,24,25,29,33,37,46,50,55,62,68,78,85,100,115,129,137,152,165,176,184,201,222,236,247,266,280,296,303,316,320,327,332,339,348,354,358,365,370,374,376,378,381,384,390,397,399,401,402,
Guatemala Trail 3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,3,3,5,6,6,7,7,8,8,9,9,10,11,12,12,14,15,16,18,21,25,30,33,38,45,57,62,71,78,84,103,115,128,153,167,187,216,230,254,276,302,329,357,375,404,426,446,456,473,491,496,500,505,512,517,526,531,537,541,548,554,557,560,562,567,570,574,576,577,578,581,585,588,
Guatemala Trail 4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,2,2,4,5,6,6,6,6,6,7,10,15,17,20,24,25,28,33,39,49,59,72,83,92,112,132,145,177,200,229,278,316,368,429,480,544,610,671,740,812,869,941,999,1061,1140,1191,1247,1288,1311,1336,
Guatemala Trail 5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,3,3,4,6,6,6,7,9,11,13,17,18,21,24,27,32,41,45,54,67,86,101,118,141,166,197,233,271,324,386,461,545,631,714,798,879,963,1077,1195,1282,1393,1478,1576,1667,1741,1812,1874,1930,1965,2000,2029,2051,2074,2097,2117,2135,2150,2165,2183,2196,2211,2223,2233,2241,2246,2249,2253,2261,2268,2272,2276,2279,2280,2282,2285,2286,2290,2295,2298,2298,2301,2302,2303,2304,2304,
Guatemala Trail 6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,3,5,5,6,7,7,9,9,11,12,12,12,18,24,24,32,36,48,60,64,71,78,84,100,117,141,162,184,212,252,295,332,378,409,465,513,580,662,721,779,840,911,983,1037,1118,1162,1197,1221,1239,1260,1282,1295,1308,1324,1341,1348,1360,1374,1380,1386,1391,1401,1410,1418,1422,1427,1434,1434,1441,1446,1451,1457,1458,1462,1467,1471,1472,1475,1478,1479,1481,1483,1485,1487,1490,1490,1491,1492,1493,1493,1493,1494,1495,1496,1498,1499,1500,
Guatemala Trail 7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,3,3,4,4,5,5,6,7,8,11,12,17,23,28,32,38,43,50,59,68,76,82,94,111,130,155,199,234,274,312,385,452,509,567,636,696,767,832,916,1005,1076,1159,1238,1306,1374,1442,1501,1555,
Guatemala Trail 8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,5,5,5,5,6,8,9,12,14,16,18,24,30,36,41,52,59,68,76,89,102,110,117,140,155,183,208,238,267,310,348,395,443,499,556,622,688,742,788,854,915,970,1009,1056,1082,1111,1138,1162,1180,1197,1209,1223,1235,1241,1252,1265,1275,1287,1293,1308,1320,1330,1333,1336,1339,1343,1346,1351,1356,1358,1362,1364,1366,1368,1370,1371,1375,1375,
Guatemala Trail 9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,3,4,4,5,6,7,7,8,8,10,12,12,15,18,22,23,28,36,39,45,51,60,68,81,96,104,124,145,168,193,228,262,308,349,397,447,516,571,621,675,731,778,827,872,913,948,978,1004,1021,1041,1056,1074,1086,1103,1114,1125,1135,1141,1151,1157,1166,1182,1192,1194,1203,1211,1217,1224,1225,1226,1230,1238,1241,1247,1250,1252,1257,1260,1262,1266,1271,1273,1276,1277,1278,1280,1280,1282,1283,1284,1286,1287,1287,1289,1289,1289,1290,1290,1291,1291,1291,1293,1294,1296,1297,1297,1298,1299,1300,
