Mexico Trail 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,3,4,5,5,6,6,7,7,10,11,15,23,26,33,41,51,60,67,83,93,102,123,141,159,185,220,254,307,361,419,492,582,680,802,935,1064,1188,1355,1527,1716,1917,2121,2312,2514,2708,2893,3101,3344,3531,3707,3882,4055,4243,4425,4584,4753,4928,5092,5257,5417,5609,5825,6065,6298,6555,6828,7119,7421,7743,8103,8497,8875,9256,9647,10063,10513,10949,11427,11898,
Mexico Trail 1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,3,4,4,4,7,7,11,12,13,15,17,21,25,29,34,37,45,52,60,76,95,109,130,150,173,201,231,260,321,379,426,485,572,664,775,911,1075,1271,1506,1740,1997,2279,2575,2901,3234,3558,3910,4285,4647,4999,5337,5687,5962,6293,6582,6851,7095,7342,7579,7816,8059,8328,8567,8852,9135,9439,9772,
Mexico Trail 2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,4,4,4,4,4,5,5,5,5,6,7,7,10,12,13,15,16,17,20,24,27,34,38,43,48,54,64,71,79,92,103,113,131,140,154,171,184,199,213,229,246,257,282,301,316,339,364,393,418,447,487,518,559,607,643,690,759,821,897,993,1102,1230,1377,1572,1761,2024,2283,2598,3003,3455,3968,4511,5196,
Mexico Trail 3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,3,6,7,7,7,11,13,17,19,22,29,33,40,50,58,71,84,98,115,135,160,188,220,261,306,353,416,494,584,680,778,871,975,1103,1250,1396,1539,1688,1851,2000,2171,2338,2487,2637,2796,2944,3088,3226,3360,3506,3656,3822,3996,4208,4453,4736,5040,5399,5774,6192,6663,7171,7784,8454,9177,9977,10834,11698,12682,13720,14831,15940,17148,18332,19524,20716,21944,23166,
Mexico Trail 4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,3,3,3,4,4,4,4,4,5,5,6,6,7,9,9,12,12,15,17,19,23,25,28,34,39,41,43,49,56,66,77,89,99,109,126,141,160,181,214,249,285,327,372,426,486,549,606,687,769,859,957,1085,1217,1362,1495,1638,1814,2015,2205,2414,2629,2825,3018,3259,3530,3814,4127,4434,4750,5084,5396,5721,6085,6444,6806,7203,7574,7979,8388,8889,9419,9919,10508,11136,11851,12589,13396,14180,15085,16001,16997,18077,19205,20354,21553,22890,24148,25466,26834,28183,29498,30884,32322,33684,35079,36494,37825,
Mexico Trail 5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,4,4,5,6,7,9,9,11,13,14,16,16,17,18,18,25,30,34,37,44,50,56,63,67,79,89,107,124,139,153,165,188,206,236,272,310,340,381,430,466,506,548,609,663,717,785,854,945,1043,1144,1262,1416,1604,1806,2019,2270,2548,2855,3186,3519,3850,4249,4688,5108,5561,6013,
Mexico Trail 6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,3,3,3,5,5,5,5,7,8,9,10,12,13,15,19,24,30,32,37,46,51,67,74,88,107,123,148,173,213,254,309,366,438,523,632,728,842,953,1078,1214,1352,1506,1669,1861,2036,2217,2442,2638,2886,3136,3372,3608,3849,4132,4419,4754,5102,5474,5881,
Mexico Trail 7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,3,3,4,4,4,6,6,9,10,10,11,11,14,15,17,17,19,19,20,21,22,24,26,30,31,34,38,41,43,44,48,57,64,72,77,81,89,101,110,115,121,128,138,147,160,169,176,183,192,197,209,221,240,249,271,286,315,335,368,397,433,480,535,590,678,770,876,999,1119,1272,1456,1668,1892,2154,2443,2738,3107,3493,3906,4426,4925,5559,6230,6966,7760,8588,9488,10432,11374,12466,13509,14613,15738,16911,18139,19309,20528,21733,22831,23995,25058,26149,27258,
Mexico Trail 8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,3,3,3,4,5,6,8,9,11,13,15,18,20,22,27,30,37,43,50,61,72,84,97,113,144,170,208,251,297,351,406,477,545,628,718,804,893,1003,1130,1246,1355,1472,1581,1720,1837,1946,2053,2151,2262,2353,2419,2492,2578,2678,2788,2883,3001,3118,3261,3415,3603,3832,4066,4377,4689,5068,5519,6035,6638,7304,8115,8971,9934,10966,12119,13342,14666,16059,17553,19227,20836,22607,24380,26234,28047,29970,31820,33770,35513,
Mexico Trail 9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,5,6,9,12,13,14,16,19,22,25,30,35,42,47,53,62,72,91,102,127,153,183,213,252,293,332,412,471,542,612,702,811,923,1020,1132,1255,1381,1526,1649,1761,1880,2005,2102,2215,2316,2409,2509,2593,2684,2774,2875,2987,3112,3247,3399,3563,3769,3977,4218,4474,4789,5154,5573,6071,6591,7187,7857,8626,9459,10402,11459,12600,13829,15181,16505,17930,19415,20893,22463,24072,25647,27236,28852,30384,31978,33501,34964,36365,37762,39066,40338,41516,42661,43694,44729,45639,46510,47383,48211,49018,49779,50524,51164,51841,52498,53058,53671,
