Russian Federation Trail 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,3,3,3,3,3,3,3,4,4,4,5,6,6,7,7,8,11,13,14,18,24,29,30,32,38,45,49,54,59,70,83,91,112,126,145,165,189,229,248,288,329,375,428,492,550,625,698,780,861,927,996,1086,1182,1269,1347,1426,1508,1606,1732,1866,2013,2173,2349,2589,2813,3076,3386,3664,3993,4351,4735,5137,5565,6020,6448,6888,7391,7903,8453,9014,9611,10204,10789,11388,11996,12561,13149,13768,14394,15017,15634,16291,16939,17636,18332,19137,19892,20629,21398,22152,22865,23583,24282,24910,25559,26163,26747,27285,27773,28190,28601,29000,29352,29697,30021,30323,30625,30927,31230,31522,31827,32119,32429,
Russian Federation Trail 1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,2,2,3,4,4,4,4,4,4,4,4,4,4,5,5,5,7,9,11,12,14,17,20,22,27,31,36,39,49,56,67,80,97,107,120,148,173,205,239,285,355,421,486,564,635,729,830,956,1084,1214,1352,1460,1585,1690,1801,1921,2050,2155,2255,2371,2482,2619,2766,2928,3062,3213,3398,3575,3760,3974,4274,4554,4899,5293,5699,6190,6742,7304,7951,8610,9286,10073,10894,11750,12659,13633,14595,15573,16541,17598,18593,19638,20699,21663,22597,23556,24467,25365,26181,27018,27796,28617,29449,30240,31073,
Russian Federation Trail 2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,3,3,4,4,4,4,5,5,5,5,5,5,6,7,10,12,15,15,15,18,22,24,29,37,40,43,50,56,63,74,86,103,114,132,152,174,193,226,259,303,339,370,419,461,505,550,606,659,721,776,842,908,966,1028,1125,1215,1320,1415,1514,1628,1747,1878,2015,2192,2376,2555,2700,2873,3061,3281,3471,3676,3856,4050,4253,4450,4704,4936,5222,5512,5818,6174,6589,6995,7449,7893,8388,8915,9429,10004,10568,11149,11737,12290,12868,13430,13951,14533,
Russian Federation Trail 3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3,3,5,5,7,8,8,8,12,13,14,16,18,18,22,25,25,32,36,42,49,59,70,80,95,106,117,131,151,181,213,263,293,333,382,433,490,548,619,686,759,821,898,991,1069,1150,1251,1347,1427,1552,1670,1800,1947,2091,2247,2423,2604,2784,2982,3186,3401,3659,3928,4227,4515,4812,5126,5508,5913,6307,6794,7280,7805,8332,8940,9543,10234,10902,11648,12448,13344,14183,15018,15906,16750,17593,18438,19218,19986,20725,21414,22141,22795,23447,24071,24714,25314,25886,26422,26979,27465,27930,28421,28881,29327,29716,30133,30521,30925,31274,31625,31957,32289,32581,32822,33058,33299,33516,
Russian Federation Trail 4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,3,5,6,6,7,8,8,8,9,10,10,13,15,18,18,20,29,35,41,49,56,70,90,106,123,139,156,180,218,251,299,345,405,466,549,634,703,791,875,968,1065,1177,1278,1380,1484,1577,1669,1750,1866,1955,2074,2188,2307,2457,2611,2761,2945,3145,3337,3557,3775,4020,4282,4534,4810,5117,5397,5694,6001,6331,6688,7045,7426,7826,8229,8655,9055,9455,9902,10349,10781,11224,11669,12083,12520,12982,13441,13925,14356,14767,15214,15660,16138,16603,17065,17594,18041,18539,19003,19459,19849,20271,20628,21000,21343,21595,21888,22142,22372,22606,22791,23018,23224,23377,23528,
Russian Federation Trail 5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,4,4,4,4,4,4,4,5,7,7,7,7,9,10,10,14,17,18,21,23,26,26,31,32,39,40,48,52,59,65,71,75,78,82,87,96,98,101,107,112,117,121,137,147,158,172,188,215,245,270,314,363,410,461,534,617,710,819,943,1056,1213,1389,1569,1763,1973,2177,2408,2608,2818,2994,3212,3393,3581,3748,3881,4052,4210,4365,4542,4714,4892,5085,5300,5527,5771,6019,6291,6585,6918,7273,7626,8034,8498,8997,9562,10161,10844,11614,12476,13354,14239,15187,16114,17171,18256,19305,20401,21506,22558,23615,24611,25615,26570,
Russian Federation Trail 6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,3,3,3,4,4,4,6,6,6,7,7,8,9,10,11,15,17,18,19,22,25,28,31,37,43,50,63,67,88,106,127,153,178,208,242,298,342,400,456,535,616,700,805,911,1014,1119,1225,1323,1435,1538,1644,1767,1888,2009,2153,2316,2487,2681,2904,3131,3371,3680,3965,4267,4635,4964,5345,5848,6312,6797,7291,7859,8434,9017,9635,10312,10971,11688,12366,13022,13711,14352,14957,15588,16207,16819,17518,18158,18833,19552,20285,21005,21798,22545,23330,24085,24811,25554,26263,26989,27725,28426,29112,29793,30439,31073,31663,32254,32844,33434,33975,
Russian Federation Trail 7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,4,5,8,8,10,15,18,23,27,33,35,37,39,52,60,73,81,90,104,123,147,178,214,270,323,377,440,515,592,687,790,929,1054,1191,1324,1461,1606,1754,1909,2080,2253,2404,2574,2717,2871,3011,3176,3382,3586,3816,4071,4355,4634,4930,5293,5660,6060,6460,6865,7359,7846,8322,8838,9403,10033,10647,11310,12027,12736,13449,14227,15028,15821,16657,17526,18402,19353,20358,21330,22302,23246,24244,25262,26257,27248,28211,29192,30106,30997,31816,32570,33274,33977,34582,35216,35736,36241,36723,37183,37638,38054,38486,38838,39174,39515,39831,40103,
Russian Federation Trail 8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,4,5,6,9,14,15,19,24,27,29,34,39,45,51,57,61,76,87,99,120,135,159,188,219,253,287,331,375,445,508,574,659,737,840,943,1054,1173,1296,1400,1521,1658,1784,1896,2029,2168,2334,2501,2692,2889,3146,3380,3622,3892,4170,4498,4826,5151,5503,5849,6237,6606,7021,7458,7897,8338,8789,9255,9707,10205,10717,11192,11748,12303,12926,13531,14174,14905,15617,16446,17336,18161,19076,20050,21080,22102,23126,24161,25156,26178,27201,28186,29100,29907,30790,31605,32313,33008,33691,34250,34817,35344,
Russian Federation Trail 9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,3,3,4,4,6,7,8,9,9,10,10,10,11,12,15,19,22,27,30,31,35,40,50,60,69,77,90,103,120,129,146,173,202,226,256,283,322,355,388,435,468,509,559,616,670,705,754,812,879,945,1032,1115,1230,1338,1467,1586,1721,1876,2052,2236,2395,2592,2817,3062,3332,3617,3936,4321,4697,5083,5498,5919,6394,6902,7422,7969,8487,9063,9595,10144,10744,11368,11982,12623,13271,13960,14615,15323,16022,16753,17532,18269,18972,19690,20392,20993,21638,22273,22856,23404,23915,24421,24874,25359,25810,26224,26654,27042,27370,27724,28083,28430,28731,29013,29274,29531,29800,30054,30277,30469,30672,30859,31058,31226,31369,31497,
