United Kingdom Trail 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,4,5,6,8,8,10,13,14,17,18,22,26,33,38,40,47,55,65,80,103,128,157,191,235,283,362,442,552,678,821,991,1229,1469,1731,2042,2359,2726,3111,3563,4042,4535,5168,5796,6485,7207,7996,8842,9751,10727,11751,12779,13889,15042,16160,17419,18679,19948,21244,22558,23845,25046,26172,27282,28327,29364,30307,31184,32033,32768,33533,34308,35065,35861,36631,37434,38164,38904,39632,40352,41034,41651,42249,42793,43274,43749,44111,44495,
United Kingdom Trail 1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,4,5,6,8,9,9,11,13,13,17,19,22,28,33,44,50,57,70,87,107,134,173,210,263,340,429,518,641,762,899,1064,1257,1483,1736,2018,2316,2640,3011,3410,3819,4306,4810,5385,5971,6645,7390,8159,8918,9798,10621,11557,12564,13624,14639,15664,16726,17691,18666,19691,20663,21605,22493,23272,23985,24647,25249,25880,26531,27200,27814,28425,29050,29634,30226,30815,31410,31965,32517,33054,33592,34142,34691,35249,35801,36379,36929,37505,38050,38597,39191,39787,40361,40915,41445,41996,42496,42986,43439,43857,
United Kingdom Trail 2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,3,4,5,6,6,7,7,7,9,9,11,12,13,14,15,21,28,33,38,45,52,61,71,90,105,121,161,192,224,281,342,434,533,639,767,922,1076,1295,1499,1699,1971,2249,2538,2859,3243,3655,4081,4552,5063,5629,6176,6819,7509,8211,8939,9738,10536,11384,12229,13057,13961,14808,15682,16521,17302,18068,18800,19504,20124,20671,21148,21573,22032,22466,22954,23443,23972,24505,25066,25633,
United Kingdom Trail 3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,3,5,5,5,5,6,6,7,7,7,8,9,12,15,20,24,33,38,46,52,62,69,74,90,98,107,116,132,140,159,180,207,235,269,318,367,431,508,625,741,867,1016,1167,1363,1562,1790,2068,2343,2658,2981,3341,3735,4186,4675,5220,5750,6323,6909,7586,8280,8964,9674,10424,11212,12018,12783,13628,14412,15199,15983,16725,17433,18055,18669,19235,19756,20267,20779,21284,21828,22440,23025,23594,24211,24853,25533,26180,26873,27583,28343,29074,29832,30581,31328,32037,32772,33499,
United Kingdom Trail 4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,2,2,2,2,2,3,3,4,4,4,5,5,6,7,8,9,10,14,19,22,24,30,36,41,46,51,60,68,83,93,105,134,163,214,260,325,387,455,549,631,757,897,1044,1214,1411,1600,1868,2136,2416,2757,3113,3521,3979,4466,4991,5565,6157,6745,7439,8165,8981,9815,10700,11620,12496,13440,14381,15313,16261,17222,18192,19114,20000,20818,21631,22414,23229,24002,24774,25603,26389,27163,27972,28711,29485,30215,30922,31637,32353,33006,33621,34242,34793,
United Kingdom Trail 5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,3,3,3,3,4,4,4,5,5,5,5,6,6,8,8,12,15,19,22,24,26,34,38,44,48,62,72,88,105,122,144,177,218,270,331,423,514,612,735,887,1062,1261,1444,1680,1937,2203,2481,2807,3166,3569,3960,4417,4894,5412,5940,6477,7078,7766,8423,9042,9698,10368,11053,11736,12455,13154,13811,14439,15012,15532,16017,16461,16828,17204,17568,17967,18358,18786,19234,19666,20098,20573,21034,21562,22072,22618,23176,23691,24287,24847,25405,25999,26606,27214,27825,28439,29010,29638,30234,30819,31372,31917,
United Kingdom Trail 6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,3,3,3,3,5,5,6,6,6,8,9,11,12,14,15,18,24,26,31,36,43,48,61,64,74,86,102,127,168,219,264,313,376,456,582,690,832,993,1182,1371,1600,1860,2123,2425,2727,3091,3459,3892,4335,4824,5356,5905,6513,7216,7937,8677,9460,10240,11048,11941,12828,13744,14711,15650,16681,17673,18573,19555,20388,21260,22053,22881,23747,24653,
United Kingdom Trail 7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,4,6,7,7,8,8,10,10,12,15,16,18,21,25,29,34,43,49,58,65,82,98,113,131,160,196,232,282,337,421,509,626,752,905,1070,1262,1480,1713,1957,2259,2612,2955,3357,3840,4341,4861,5489,6102,6747,7488,8283,9114,9982,10846,11763,12748,13764,14803,15876,17003,18020,19146,20172,21197,22123,23032,23909,24749,25507,26218,26966,27604,28271,28892,29466,29973,30519,31025,31505,31966,32453,32892,33345,33803,34237,
United Kingdom Trail 8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,3,4,4,4,4,4,4,4,4,5,6,8,11,12,12,13,14,17,19,19,24,30,39,47,51,58,64,82,94,108,114,128,146,163,188,219,247,279,331,399,474,564,684,807,964,1130,1357,1621,1896,2220,2532,2905,3301,3693,4144,4682,5263,5828,6454,7124,7835,8627,9396,10286,11147,12042,12965,13883,14869,15864,16773,17711,18658,19555,20419,21303,22121,22805,23515,24254,24984,25758,26461,27265,28064,
United Kingdom Trail 9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,6,7,7,11,13,15,17,19,20,26,30,35,42,44,52,65,70,84,102,121,147,184,236,310,376,456,556,646,785,928,1089,1289,1501,1686,1933,2214,2533,2891,3250,3678,4106,4555,5110,5641,6263,6915,7564,8270,9047,9825,10666,11480,12376,13269,14183,15081,15981,16790,17677,18551,19421,20214,21043,21929,22778,23667,24558,25457,26303,27187,28084,28945,29795,30584,31319,32050,32714,33354,33934,34467,35050,35623,36137,36700,37207,37688,38132,38534,38944,39291,39603,39904,
