Portugal Trail 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,3,3,3,3,3,3,4,6,6,8,10,13,14,16,17,19,25,30,35,39,48,56,62,73,80,92,113,125,152,186,207,241,270,295,341,413,499,569,655,741,845,969,1106,1241,1366,1503,1629,1798,1924,2074,2207,2327,2430,2536,2634,2737,2830,2928,3028,3123,3220,3332,3446,3570,3680,3797,3939,4076,4198,4345,4489,4638,4769,4908,5046,5176,5279,5384,
Portugal Trail 1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3,3,5,6,6,6,6,6,7,8,10,13,19,22,29,35,44,52,60,73,83,98,110,142,167,193,228,266,311,359,416,486,547,632,715,807,911,1006,1110,1230,1329,1434,1565,1680,1804,1896,1992,2094,2196,2304,2411,2520,2619,2726,2834,2957,3078,3212,3314,3447,3572,3692,3813,3924,4024,4123,4234,4336,4423,4506,4572,4633,4695,4738,4782,4821,4860,4898,4939,4976,5015,5047,5094,
Portugal Trail 2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,2,2,2,3,4,4,4,4,4,5,6,8,11,13,14,18,20,24,30,35,38,44,53,61,70,80,90,108,122,150,175,206,244,273,315,351,413,486,564,639,737,841,948,1081,1215,1372,1544,1719,1882,2074,2277,2456,2635,
Portugal Trail 3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,3,4,4,5,5,6,9,11,12,14,17,17,19,25,28,33,40,44,49,54,66,71,86,98,126,141,168,195,229,263,304,352,438,501,587,688,799,905,1030,1153,1303,1458,1644,1804,1961,2150,2292,2457,2626,2799,2950,3084,3184,3283,3381,3473,3584,3687,3802,3937,4083,4260,
Portugal Trail 4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,3,3,3,3,3,3,3,3,5,6,7,9,11,13,19,22,28,30,37,46,57,68,85,106,136,172,200,247,304,360,434,505,606,728,847,966,1117,1274,1408,1560,1709,1853,2035,2204,2383,2586,2741,2915,3091,3237,3386,3543,3666,3795,3904,4010,4127,4225,4330,4431,4555,4681,4798,4908,5008,5119,5233,5331,5443,5528,5608,5674,5752,5828,5903,5967,6031,6110,6184,6251,6326,6392,6476,6548,6631,6708,6781,6866,6958,7029,7112,7165,7224,7272,7311,7352,7379,7407,7434,7461,
Portugal Trail 5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,8,10,13,15,16,19,25,28,32,38,43,50,56,68,82,91,104,124,144,171,206,231,259,321,388,463,551,635,727,827,941,1071,1193,1324,1457,1595,1740,1870,2007,2139,2280,2431,2564,2674,2774,2881,2973,3050,3120,3203,3300,3364,3446,3537,3646,3734,3839,
Portugal Trail 6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,2,3,3,3,3,3,3,4,4,4,4,6,9,10,11,13,13,15,17,17,17,23,27,34,39,46,56,63,79,87,105,123,146,163,195,222,262,311,363,429,481,551,645,757,872,1009,1155,1332,1497,1679,1873,2068,2285,2498,2709,2924,3160,3391,3630,3866,4110,4360,4631,4881,5155,5411,5674,5912,
Portugal Trail 7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,3,3,3,3,4,6,8,10,12,14,17,19,23,28,31,39,48,60,71,88,106,122,150,193,233,292,342,420,498,602,710,831,985,1135,1308,1506,1684,1893,2114,2353,2571,2810,3075,3335,3617,3876,4151,4447,4725,5012,5313,5560,5796,6062,6308,6557,6841,7109,7399,7706,7998,8291,8618,
Portugal Trail 8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,3,4,4,4,5,5,7,8,10,13,15,19,23,27,31,34,37,44,47,56,62,74,84,99,109,123,144,164,188,209,238,273,325,361,402,460,520,601,663,732,801,859,909,977,1038,1093,1130,1177,1236,1287,1339,1411,1468,1532,1619,1704,1825,1967,2122,2288,2454,2646,2842,3061,3292,3531,3781,4039,4295,4585,4836,5117,5353,5574,5798,6012,6201,6372,6549,6674,6798,6891,6975,7054,7145,7226,7296,7358,
Portugal Trail 9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,4,4,6,7,7,7,9,12,12,13,15,16,19,23,29,32,41,50,53,61,74,85,97,108,135,154,176,208,231,258,292,326,385,448,507,568,637,739,831,933,1041,1164,1280,1398,1530,1689,1841,2031,2209,2366,2556,2787,3003,3244,3480,3710,3966,4210,4467,4695,4943,5191,5391,5588,5781,5971,6143,6340,6518,6693,6875,7038,7194,7370,7514,7614,7726,7806,7891,7960,8024,8091,8151,8208,8263,8308,8350,8407,8442,8470,8490,8520,8548,8574,8601,8628,8649,8663,8678,8698,8710,8727,
