Turkey Trail 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,3,3,3,3,3,4,4,5,6,7,9,9,10,10,11,13,13,19,22,23,27,39,42,53,60,74,85,101,124,149,167,195,242,286,340,391,463,534,601,692,777,879,960,1032,1111,1192,1266,1323,1385,1440,1490,1534,1593,1640,1699,1760,1814,1867,1940,2003,2065,2138,2204,2282,2341,2407,2472,2540,2604,2687,2771,2844,2936,3033,3143,3239,3345,3477,3632,3796,3984,4210,4421,4697,4961,5243,5560,5857,6186,6542,
Turkey Trail 1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,2,2,2,2,3,3,5,5,6,6,11,13,17,20,23,26,34,37,42,48,57,67,81,92,108,116,131,148,165,191,210,231,260,282,301,325,350,371,396,421,442,471,507,538,570,603,653,697,749,822,894,972,1049,1153,1272,1390,1534,1656,1798,1932,2064,2186,2292,2413,2527,2619,2742,2858,2972,3098,3221,3343,3476,3608,3737,3884,4014,4162,4336,4513,4694,4876,5073,5340,
Turkey Trail 2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,3,5,5,5,6,7,10,11,13,14,16,16,19,20,20,22,26,31,36,41,49,56,68,74,87,99,111,128,139,146,158,172,186,189,198,206,219,248,267,285,307,340,371,407,440,484,523,578,640,694,749,820,875,950,1048,1150,1219,1311,1413,1514,1623,1724,1831,1955,2054,2167,2286,2404,2502,2620,2749,2850,2997,3113,3228,
Turkey Trail 3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,2,3,4,4,4,5,7,9,9,10,11,14,16,20,26,31,35,40,45,48,56,66,73,92,105,124,147,178,208,230,269,308,347,385,427,474,537,590,640,698,748,777,803,825,855,871,892,917,939,965,990,1006,1035,1066,1108,1151,1200,1257,1321,1372,1433,1518,1596,1698,1785,1899,2010,2120,2239,2365,2508,2655,2797,2960,3156,3323,3524,3719,3914,4121,4347,4557,4794,
Turkey Trail 4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,2,2,2,3,3,3,4,4,5,5,5,6,7,8,8,9,13,16,20,23,26,33,42,48,56,66,77,92,104,124,147,168,195,215,248,295,326,358,396,443,483,536,572,596,634,664,702,737,770,802,835,861,904,950,988,1028,1060,1098,1130,1163,1211,1251,1301,1348,1391,1453,1508,1564,1622,1688,1774,1852,1940,2047,2189,2330,2479,2650,2829,3035,3254,3526,3792,4058,4372,4721,5085,5423,5821,6181,6569,6913,7350,7749,8177,8557,8998,9396,9795,10157,10508,10859,
Turkey Trail 5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,3,3,4,5,6,6,6,6,6,7,7,7,8,10,12,14,15,17,21,23,24,28,34,37,38,42,46,57,62,63,69,73,76,78,86,88,97,102,106,108,119,128,136,144,159,172,186,208,232,260,290,328,365,409,444,502,557,621,677,761,826,934,1033,1147,1272,1415,1555,1706,1862,2005,2184,2341,2509,2688,2857,3029,3220,3437,3666,3867,4080,4329,4587,4810,5046,5289,5569,5817,6082,
Turkey Trail 6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,2,3,3,3,3,4,4,4,7,10,11,12,14,16,18,18,19,23,27,34,44,55,68,81,91,105,117,128,142,158,175,202,233,260,284,310,335,366,399,435,477,509,535,565,599,623,648,674,697,711,723,737,763,794,819,850,878,904,938,982,1031,1078,1131,1207,1303,1379,1491,1602,1726,1858,2007,2174,2376,2575,2805,3017,3262,3473,3693,3917,4121,4355,4595,4821,5047,5293,5522,5761,5988,6219,6440,6652,6890,7145,7373,
Turkey Trail 7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,3,4,6,8,8,8,10,11,12,15,20,23,27,32,38,48,51,58,67,80,88,97,113,126,138,162,184,193,213,235,265,294,327,362,394,434,485,554,627,688,756,810,875,939,1025,1098,1157,1216,1273,1334,1419,1480,1565,1655,1752,1870,1982,2119,2265,2449,2627,2809,3021,3235,3450,3672,3905,4153,4387,4658,4953,5254,5575,5893,6271,6609,6939,7306,7634,7985,8328,
Turkey Trail 8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,3,3,4,5,5,5,7,8,9,9,10,11,14,16,21,23,24,27,29,37,44,54,59,72,79,87,100,110,119,129,142,151,172,178,189,197,214,222,240,259,275,294,318,351,378,410,458,489,531,595,653,731,797,885,976,1063,1169,1303,1438,1573,1729,1884,2052,2232,2406,2594,2777,2946,3163,3383,3577,3797,4035,4280,4525,4742,4943,5157,5377,5603,5856,6085,6318,6606,6881,7167,7438,7702,7987,8259,8555,
Turkey Trail 9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,2,3,5,6,6,7,9,11,11,11,14,17,19,23,27,30,32,35,39,49,53,57,72,83,94,98,101,109,114,120,125,139,144,151,157,162,174,185,195,210,221,230,242,254,276,294,310,333,358,386,423,462,495,519,565,604,640,684,733,781,841,907,993,1061,1171,1286,1395,1515,1664,1798,1935,2101,2305,2515,2754,2986,3243,3508,3795,4051,4310,4570,4858,5144,5460,5801,6120,6427,6753,7075,7398,7737,8079,8410,8747,9071,9398,9671,9937,10193,10451,10666,10921,11144,11367,11546,11715,11884,
