Korea Trail 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,2,2,3,4,4,4,5,7,8,8,8,9,9,10,12,15,19,21,22,24,26,30,34,35,41,47,54,62,67,68,69,72,75,80,83,87,91,93,98,104,110,115,121,122,127,129,137,142,144,147,153,156,160,163,165,168,173,175,177,182,190,193,197,203,205,208,211,
Korea Trail 1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,3,3,3,3,4,6,6,8,9,11,14,16,19,20,21,24,24,26,28,28,32,34,37,41,45,50,54,58,64,73,81,89,98,106,110,112,116,117,119,123,123,127,132,133,133,134,135,137,140,144,149,151,152,153,157,160,
Korea Trail 2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,5,5,5,5,7,7,7,7,7,9,11,14,15,16,18,19,20,20,21,22,23,23,23,23,23,24,24,24,25,26,27,30,32,33,36,38,40,41,44,48,53,57,59,63,70,76,79,82,84,87,89,92,93,95,98,101,103,105,107,109,112,116,117,120,123,130,135,142,147,154,157,162,163,
Korea Trail 3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,2,3,3,3,3,3,3,4,4,8,9,11,13,16,16,18,18,18,18,18,18,18,18,18,18,19,19,20,20,22,23,24,27,28,29,30,32,34,34,35,37,42,44,48,51,52,53,55,57,60,65,67,67,68,72,75,78,79,80,82,83,85,86,93,98,100,100,104,106,110,112,120,125,131,138,143,154,162,171,180,193,199,207,219,225,230,237,245,255,272,285,298,309,324,341,350,366,
Korea Trail 4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,5,6,7,8,9,9,11,11,11,12,13,13,15,15,15,15,16,16,17,17,18,18,18,18,18,18,18,18,18,18,20,21,21,21,21,21,21,21,25,25,25,26,26,26,27,29,33,33,34,36,37,39,42,43,46,47,49,50,51,51,52,52,54,56,57,57,58,59,60,60,60,63,68,72,74,79,80,86,91,96,99,101,103,104,107,108,109,110,113,116,117,118,122,125,126,127,128,130,131,132,135,138,141,
Korea Trail 5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,4,5,7,9,11,16,20,23,32,32,41,45,50,55,63,74,85,96,109,121,131,137,144,155,168,171,175,179,182,187,193,196,206,209,213,220,226,234,241,245,252,262,273,276,286,294,304,308,312,313,320,322,324,327,334,337,339,341,342,346,349,351,352,361,362,365,368,372,374,379,382,383,385,390,
Korea Trail 6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,3,3,3,3,3,3,3,4,4,7,7,8,9,10,13,15,15,16,18,20,21,22,24,28,34,35,39,42,44,44,45,45,47,47,54,58,60,64,70,73,78,84,89,92,98,102,111,121,126,131,135,143,144,146,153,159,161,163,166,169,171,174,175,178,179,180,181,181,
Korea Trail 7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,5,7,9,9,9,10,11,11,13,13,14,16,19,20,20,20,24,25,25,28,29,29,31,31,32,32,33,33,35,35,36,37,39,40,41,42,43,44,45,47,49,51,53,56,59,63,65,70,76,80,86,87,89,93,
Korea Trail 8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,3,3,3,3,3,3,3,3,4,4,4,5,6,6,8,8,8,10,10,12,14,14,14,14,15,15,16,16,16,17,19,19,19,21,21,26,28,30,31,34,34,36,37,38,39,42,44,46,49,56,63,67,70,75,82,87,95,98,102,109,114,115,117,120,122,123,129,130,135,139,145,150,151,155,158,166,169,172,179,184,
Korea Trail 9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,2,2,4,4,4,4,6,7,9,9,11,12,16,18,21,26,31,33,36,41,43,44,46,47,49,49,50,53,53,54,54,55,56,58,58,62,63,63,68,72,81,84,89,90,91,106,112,118,124,128,132,136,143,145,147,151,156,161,167,172,175,183,191,200,207,218,231,254,273,296,320,354,381,
