Thailand Trail 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,3,3,3,4,5,5,7,9,10,10,10,11,12,12,13,16,16,16,16,16,17,18,18,19,22,24,26,27,30,32,35,38,41,45,48,53,56,60,64,70,75,76,80,82,86,96,97,107,113,117,122,126,136,144,147,153,153,159,165,170,176,183,184,189,193,197,203,
Thailand Trail 1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,3,3,3,3,4,4,5,5,6,7,7,9,11,11,11,12,13,13,13,13,13,13,13,13,15,15,17,17,19,21,22,23,24,27,28,33,33,36,41,43,46,47,51,57,61,63,66,70,70,73,77,79,81,82,83,85,86,89,
Thailand Trail 2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,3,3,4,4,5,7,8,11,14,19,22,24,24,25,26,27,29,32,32,34,36,37,38,40,41,43,44,47,49,52,56,60,70,76,77,81,84,88,91,98,103,104,111,121,128,133,141,150,156,165,175,184,194,211,220,225,239,253,265,275,286,293,302,307,312,318,327,341,
Thailand Trail 3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,5,5,5,6,6,6,8,8,9,11,14,17,17,18,19,23,26,27,29,32,34,37,40,42,44,46,48,52,58,60,67,70,75,79,86,91,93,97,104,112,121,132,135,143,150,154,159,165,175,183,189,
Thailand Trail 4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,2,3,3,3,3,3,3,5,6,6,7,8,8,8,8,8,8,8,8,8,9,10,10,10,10,10,10,10,12,12,15,16,17,17,18,23,24,25,27,31,37,40,45,49,58,66,74,80,89,105,107,114,126,140,157,168,175,181,186,191,207,218,228,235,247,259,267,279,287,297,302,312,318,323,326,
Thailand Trail 5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,4,6,6,8,8,13,15,17,17,18,19,21,24,26,27,29,31,35,39,40,43,46,49,52,57,62,66,67,70,73,75,77,82,83,83,88,91,93,98,99,104,106,119,123,126,132,138,148,149,154,159,165,171,182,193,211,
Thailand Trail 6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,3,3,3,5,5,7,8,9,9,11,16,19,20,21,21,23,23,23,23,25,26,26,28,31,33,35,37,38,41,42,44,46,48,55,62,65,69,73,77,80,84,89,94,98,101,110,119,124,133,141,155,168,178,185,194,199,205,
Thailand Trail 7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,3,4,6,7,7,9,10,10,11,11,13,13,13,14,16,16,18,20,21,22,22,22,22,22,22,25,25,28,28,32,32,34,35,36,38,38,39,43,47,54,59,60,63,71,77,85,87,89,95,101,109,117,128,144,160,176,188,203,214,224,230,240,251,269,279,292,300,310,328,344,359,
Thailand Trail 8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,2,2,3,3,3,3,3,3,3,3,3,3,4,5,6,7,7,8,8,9,10,13,15,16,16,18,24,25,25,27,31,31,33,35,36,38,42,45,47,51,53,54,58,64,71,78,86,94,98,105,112,126,139,151,161,175,185,197,214,232,245,261,271,284,292,311,330,
Thailand Trail 9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,3,3,3,5,6,6,7,9,9,9,9,10,10,10,10,10,10,11,11,11,11,12,12,12,14,15,15,16,17,19,20,20,20,21,24,27,32,35,38,41,49,55,58,64,68,73,77,87,97,108,115,124,136,147,163,183,195,208,226,243,254,267,280,291,306,317,323,328,335,347,356,364,371,376,386,392,397,409,
Thailand Trail 10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,5,5,5,6,7,7,8,10,12,12,12,14,17,18,19,20,23,24,26,30,35,37,42,45,51,53,60,64,70,75,81,86,94,101,104,112,119,125,132,139,146,154,163,167,170,179,187,196,201,204,212,217,224,229,235,239,241,245,247,248,250,253,257,262,265,266,271,
